4	6	11	2291	316	304	316	304	17	18.3
4	6	12	2292	442	404	442	404	47	19.5
4	6	13	2293	465	393	465	393	85	20.5
4	6	14	2294	589	358	589	358	291	21.7
4	6	15	2295	451	335	451	335	168	22.1
4	6	16	2296	353	236	353	236	220	22.3
4	6	17	2297	372	194	372	194	537	22.4
4	6	18	2298	113	87	113	87	113	21.6
4	6	19	2299	0	0	0	0	0	20.6
4	6	20	2300	0	0	0	0	0	19.5
4	6	21	2301	0	0	0	0	0	18.5
4	6	22	2302	0	0	0	0	0	17.4
4	6	23	2303	0	0	0	0	0	16.4
4	6	24	2304	0	0	0	0	0	15.3
4	7	1	2305	0	0	0	0	0	14.4
4	7	2	2306	0	0	0	0	0	13.5
4	7	3	2307	0	0	0	0	0	12.6
4	7	4	2308	0	0	0	0	0	12.1
4	7	5	2309	0	0	0	0	0	11.7
4	7	6	2310	0	0	0	0	0	11.4
4	7	7	2311	10	10	10	10	0	11.7
4	7	8	2312	238	122	238	122	461	14.3
4	7	9	2313	483	63	483	63	916	17.0
4	7	10	2314	693	75	693	75	979	19.6
4	7	11	2315	847	88	847	88	1004	21.8
4	7	12	2316	933	97	933	97	1012	23.7
4	7	13	2317	948	99	948	99	1014	25.0
4	7	14	2318	888	92	888	92	1009	25.9
4	7	15	2319	759	83	759	83	992	26.2
4	7	16	2320	569	72	569	72	948	26.0
4	7	17	2321	333	158	333	158	531	24.9
4	7	18	2322	46	46	46	46	0	23.1
4	7	19	2323	0	0	0	0	0	22.1
4	7	20	2324	0	0	0	0	0	21.0
4	7	21	2325	0	0	0	0	0	19.9
4	7	22	2326	0	0	0	0	0	18.8
4	7	23	2327	0	0	0	0	0	17.7
4	7	24	2328	0	0	0	0	0	16.7
4	8	1	2329	0	0	0	0	0	15.5
4	8	2	2330	0	0	0	0	0	14.2
4	8	3	2331	0	0	0	0	0	13.0
4	8	4	2332	0	0	0	0	0	12.3
4	8	5	2333	0	0	0	0	0	11.7
4	8	6	2334	0	0	0	0	0	11.3
4	8	7	2335	9	9	9	9	0	11.4
4	8	8	2336	232	117	232	117	457	14.0
4	8	9	2337	469	55	469	55	907	16.6
4	8	10	2338	672	67	672	67	964	19.1
4	8	11	2339	823	81	823	81	985	21.3
4	8	12	2340	906	91	906	91	990	23.0
4	8	13	2341	917	93	917	93	989	24.3
4	8	14	2342	860	85	860	85	988	25.1
4	8	15	2343	731	72	731	72	972	25.4
4	8	16	2344	546	59	546	59	935	25.0
4	8	17	2345	315	145	315	145	524	23.9
4	8	18	2346	39	39	39	39	0	22.1
4	8	19	2347	0	0	0	0	0	20.9
4	8	20	2348	0	0	0	0	0	19.8
4	8	21	2349	0	0	0	0	0	18.7
4	8	22	2350	0	0	0	0	0	17.5
4	8	23	2351	0	0	0	0	0	16.4
4	8	24	2352	0	0	0	0	0	15.2
4	9	1	2353	0	0	0	0	0	14.2
4	9	2	2354	0	0	0	0	0	13.2
4	9	3	2355	0	0	0	0	0	12.1
4	9	4	2356	0	0	0	0	0	11.6
4	9	5	2357	0	0	0	0	0	11.0
4	9	6	2358	0	0	0	0	0	10.6
4	9	7	2359	8	8	8	8	0	10.8
4	9	8	2360	216	103	216	103	456	13.3
4	9	9	2361	439	53	439	53	850	16.0
4	9	10	2362	631	74	631	74	891	18.6
4	9	11	2363	768	104	768	104	885	20.7
4	9	12	2364	843	129	843	129	871	22.5
4	9	13	2365	855	132	855	132	872	23.8
4	9	14	2366	803	110	803	110	888	24.6
4	9	15	2367	682	86	682	86	886	24.8
4	9	16	2368	510	58	510	58	875	24.4
4	9	17	2369	295	128	295	128	523	23.2
4	9	18	2370	37	37	37	37	0	21.3
4	9	19	2371	0	0	0	0	0	20.3
4	9	20	2372	0	0	0	0	0	19.2
4	9	21	2373	0	0	0	0	0	18.1
4	9	22	2374	0	0	0	0	0	17.1
4	9	23	2375	0	0	0	0	0	16.0
4	9	24	2376	0	0	0	0	0	15.0
4	10	1	2377	0	0	0	0	0	14.3
4	10	2	2378	0	0	0	0	0	13.6
4	10	3	2379	0	0	0	0	0	12.9
4	10	4	2380	0	0	0	0	0	12.6
4	10	5	2381	0	0	0	0	0	12.3
4	10	6	2382	0	0	0	0	0	12.1
4	10	7	2383	9	9	9	9	0	12.3
4	10	8	2384	225	115	225	115	451	14.9
4	10	9	2385	460	54	460	54	900	17.5
4	10	10	2386	664	66	664	66	961	20.0
4	10	11	2387	809	79	809	79	977	22.2
4	10	12	2388	890	90	890	90	980	24.0
4	10	13	2389	897	93	897	93	973	25.3
4	10	14	2390	837	84	837	84	969	26.2
4	10	15	2391	709	70	709	70	955	26.5
4	10	16	2392	523	55	523	55	914	26.2
4	10	17	2393	300	136	300	136	519	25.2
4	10	18	2394	33	33	33	33	0	23.5
4	10	19	2395	0	0	0	0	0	22.5
4	10	20	2396	0	0	0	0	0	21.5
4	10	21	2397	0	0	0	0	0	20.5
4	10	22	2398	0	0	0	0	0	19.5
4	10	23	2399	0	0	0	0	0	18.6
4	10	24	2400	0	0	0	0	0	17.6
4	11	1	2401	0	0	0	0	0	16.4
4	11	2	2402	0	0	0	0	0	15.3
4	11	3	2403	0	0	0	0	0	14.1
4	11	4	2404	0	0	0	0	0	13.6
4	11	5	2405	0	0	0	0	0	13.0
4	11	6	2406	0	0	0	0	0	12.7
4	11	7	2407	9	9	9	9	0	12.9
4	11	8	2408	245	137	245	137	447	15.4
4	11	9	2409	502	91	502	91	915	18.0
4	11	10	2410	720	111	720	111	982	20.4
4	11	11	2411	877	125	877	125	1011	22.5
4	11	12	2412	965	132	965	132	1024	24.3
4	11	13	2413	973	129	973	129	1025	25.5
4	11	14	2414	905	120	905	120	1017	26.3
4	11	15	2415	765	104	765	104	994	26.6
4	11	16	2416	564	85	564	85	943	26.3
4	11	17	2417	318	157	318	157	516	25.4
4	11	18	2418	32	32	32	32	0	23.7
4	11	19	2419	0	0	0	0	0	22.7
4	11	20	2420	0	0	0	0	0	21.6
4	11	21	2421	0	0	0	0	0	20.5
4	11	22	2422	0	0	0	0	0	19.5
4	11	23	2423	0	0	0	0	0	18.4
4	11	24	2424	0	0	0	0	0	17.4
4	12	1	2425	0	0	0	0	0	16.1
4	12	2	2426	0	0	0	0	0	14.6
4	12	3	2427	0	0	0	0	0	13.2
4	12	4	2428	0	0	0	0	0	12.5
4	12	5	2429	0	0	0	0	0	11.7
4	12	6	2430	0	0	0	0	0	11.2
4	12	7	2431	7	7	7	7	0	11.3
4	12	8	2432	206	99	206	99	443	13.6
4	12	9	2433	420	58	420	58	809	16.0
4	12	10	2434	604	88	604	88	836	18.3
4	12	11	2435	738	125	738	125	828	20.2
4	12	12	2436	806	164	806	164	793	21.8
4	12	13	2437	809	182	809	182	765	22.9
4	12	14	2438	756	154	756	154	784	23.5
4	12	15	2439	643	110	643	110	807	23.7
4	12	16	2440	469	77	469	77	777	23.2
4	12	17	2441	265	117	265	117	481	22.1
4	12	18	2442	26	26	26	26	0	20.3
4	12	19	2443	0	0	0	0	0	19.2
4	12	20	2444	0	0	0	0	0	18.0
4	12	21	2445	0	0	0	0	0	16.9
4	12	22	2446	0	0	0	0	0	15.8
4	12	23	2447	0	0	0	0	0	14.6
4	12	24	2448	0	0	0	0	0	13.5
4	13	1	2449	0	0	0	0	0	12.8
4	13	2	2450	0	0	0	0	0	12.1
4	13	3	2451	0	0	0	0	0	11.3
4	13	4	2452	0	0	0	0	0	11.0
4	13	5	2453	0	0	0	0	0	10.6
4	13	6	2454	0	0	0	0	0	10.3
4	13	7	2455	7	7	7	7	0	10.5
4	13	8	2456	194	94	194	94	416	12.8
4	13	9	2457	406	67	406	67	762	15.4
4	13	10	2458	578	116	578	116	751	17.8
4	13	11	2459	708	166	708	166	734	19.9
4	13	12	2460	787	188	787	188	742	21.7
4	13	13	2461	791	204	791	204	719	22.9
4	13	14	2462	738	176	738	176	735	23.7
4	13	15	2463	625	128	625	128	758	23.9
4	13	16	2464	460	81	460	81	757	23.6
4	13	17	2465	263	115	263	115	486	22.5
4	13	18	2466	29	29	29	29	0	20.7
4	13	19	2467	0	0	0	0	0	19.6
4	13	20	2468	0	0	0	0	0	18.5
4	13	21	2469	0	0	0	0	0	17.4
4	13	22	2470	0	0	0	0	0	16.3
4	13	23	2471	0	0	0	0	0	15.3
4	13	24	2472	0	0	0	0	0	14.2
4	14	1	2473	0	0	0	0	0	13.3
4	14	2	2474	0	0	0	0	0	12.3
4	14	3	2475	0	0	0	0	0	11.3
4	14	4	2476	0	0	0	0	0	10.8
4	14	5	2477	0	0	0	0	0	10.2
4	14	6	2478	0	0	0	0	0	9.9
4	14	7	2479	7	7	7	7	0	10.0
4	14	8	2480	197	95	197	95	431	12.3
4	14	9	2481	415	57	415	57	811	14.9
4	14	10	2482	604	80	604	80	857	17.4
4	14	11	2483	743	106	743	106	867	19.5
4	14	12	2484	819	127	819	127	862	21.3
4	14	13	2485	831	126	831	126	868	22.5
4	14	14	2486	774	111	774	111	872	23.3
4	14	15	2487	653	85	653	85	871	23.5
4	14	16	2488	483	57	483	57	860	23.1
4	14	17	2489	272	120	272	120	505	22.0
4	14	18	2490	27	27	27	27	0	20.1
4	14	19	2491	0	0	0	0	0	19.1
4	14	20	2492	0	0	0	0	0	18.0
4	14	21	2493	0	0	0	0	0	17.0
4	14	22	2494	0	0	0	0	0	15.9
4	14	23	2495	0	0	0	0	0	14.9
4	14	24	2496	0	0	0	0	0	13.8
4	15	1	2497	0	0	0	0	0	13.0
4	15	2	2498	0	0	0	0	0	12.2
4	15	3	2499	0	0	0	0	0	11.4
4	15	4	2500	0	0	0	0	0	11.0
4	15	5	2501	0	0	0	0	0	10.5
4	15	6	2502	0	0	0	0	0	10.2
4	15	7	2503	6	6	6	6	0	10.3
4	15	8	2504	179	96	179	96	354	12.5
4	15	9	2505	371	113	371	113	588	14.8
4	15	10	2506	546	152	546	152	648	17.1
4	15	11	2507	671	214	671	214	624	19.1
4	15	12	2508	723	260	723	260	578	20.6
4	15	13	2509	756	213	756	213	673	21.8
4	15	14	2510	696	231	696	231	615	22.5
4	15	15	2511	598	144	598	144	700	22.7
4	15	16	2512	451	83	451	83	747	22.4
4	15	17	2513	254	112	254	112	479	21.4
4	15	18	2514	28	28	28	28	0	19.7
4	15	19	2515	0	0	0	0	0	18.8
4	15	20	2516	0	0	0	0	0	17.9
4	15	21	2517	0	0	0	0	0	16.9
4	15	22	2518	0	0	0	0	0	16.0
4	15	23	2519	0	0	0	0	0	15.1
4	15	24	2520	0	0	0	0	0	14.1
4	16	1	2521	0	0	0	0	0	13.5
4	16	2	2522	0	0	0	0	0	12.7
4	16	3	2523	0	0	0	0	0	12.0
4	16	4	2524	0	0	0	0	0	11.7
4	16	5	2525	0	0	0	0	0	11.3
4	16	6	2526	0	0	0	0	0	11.0
4	16	7	2527	4	4	4	4	0	11.1
4	16	8	2528	133	86	133	86	201	12.7
4	16	9	2529	274	211	274	211	144	14.5
4	16	10	2530	375	285	375	285	148	16.0
4	16	11	2531	541	335	541	335	283	17.8
4	16	12	2532	695	286	695	286	514	19.6
4	16	13	2533	580	371	580	371	260	20.5
4	16	14	2534	518	372	518	372	195	20.9
4	16	15	2535	453	291	453	291	252	21.1
4	16	16	2536	486	120	486	120	752	21.2
4	16	17	2537	250	110	250	110	480	20.6
4	16	18	2538	25	25	25	25	0	19.2
4	16	19	2539	0	0	0	0	0	18.2
4	16	20	2540	0	0	0	0	0	17.2
4	16	21	2541	0	0	0	0	0	16.2
4	16	22	2542	0	0	0	0	0	15.2
4	16	23	2543	0	0	0	0	0	14.2
4	16	24	2544	0	0	0	0	0	13.3
4	17	1	2545	0	0	0	0	0	12.4
4	17	2	2546	0	0	0	0	0	11.5
4	17	3	2547	0	0	0	0	0	10.6
4	17	4	2548	0	0	0	0	0	10.2
4	17	5	2549	0	0	0	0	0	9.7
4	17	6	2550	0	0	0	0	0	9.3
4	17	7	2551	6	6	6	6	0	9.4
4	17	8	2552	192	94	192	94	424	11.7
4	17	9	2553	406	56	406	56	805	14.3
4	17	10	2554	582	90	582	90	815	16.6
4	17	11	2555	715	125	715	125	814	18.7
4	17	12	2556	784	157	784	157	791	20.3
4	17	13	2557	800	149	800	149	813	21.5
4	17	14	2558	744	128	744	128	822	22.2
4	17	15	2559	626	96	626	96	828	22.5
4	17	16	2560	452	67	452	67	795	22.0
4	17	17	2561	247	109	247	109	479	20.9
4	17	18	2562	20	20	20	20	0	19.1
4	17	19	2563	0	0	0	0	0	18.2
4	17	20	2564	0	0	0	0	0	17.3
4	17	21	2565	0	0	0	0	0	16.5
4	17	22	2566	0	0	0	0	0	15.6
4	17	23	2567	0	0	0	0	0	14.7
4	17	24	2568	0	0	0	0	0	13.9
4	18	1	2569	0	0	0	0	0	13.3
4	18	2	2570	0	0	0	0	0	12.7
4	18	3	2571	0	0	0	0	0	12.1
4	18	4	2572	0	0	0	0	0	11.7
4	18	5	2573	0	0	0	0	0	11.4
4	18	6	2574	0	0	0	0	0	11.2
4	18	7	2575	4	4	4	4	0	11.3
4	18	8	2576	110	87	110	87	102	12.5
4	18	9	2577	269	204	269	204	150	14.2
4	18	10	2578	358	280	358	280	130	15.6
4	18	11	2579	407	341	407	341	91	16.7
4	18	12	2580	484	376	484	376	136	17.7
4	18	13	2581	473	389	473	389	105	18.3
4	18	14	2582	433	367	433	367	88	18.7
4	18	15	2583	374	298	374	298	119	18.8
4	18	16	2584	253	220	253	220	68	18.5
4	18	17	2585	125	108	125	108	62	17.8
4	18	18	2586	5	5	5	5	0	16.7
4	18	19	2587	0	0	0	0	0	16.1
4	18	20	2588	0	0	0	0	0	15.2
4	18	21	2589	0	0	0	0	0	14.7
4	18	22	2590	0	0	0	0	0	14.1
4	18	23	2591	0	0	0	0	0	13.5
4	18	24	2592	0	0	0	0	0	12.8
4	19	1	2593	0	0	0	0	0	12.1
4	19	2	2594	0	0	0	0	0	11.8
4	19	3	2595	0	0	0	0	0	11.2
4	19	4	2596	0	0	0	0	0	11.0
4	19	5	2597	0	0	0	0	0	10.7
4	19	6	2598	0	0	0	0	0	10.5
4	19	7	2599	3	3	3	3	0	10.5
4	19	8	2600	98	85	98	85	59	11.5
4	19	9	2601	226	193	226	193	77	12.9
4	19	10	2602	286	265	286	265	34	14.0
4	19	11	2603	383	348	383	348	48	14.9
4	19	12	2604	339	322	339	322	22	15.1
4	19	13	2605	327	313	327	313	17	15.8
4	19	14	2606	275	267	275	267	10	15.9
4	19	15	2607	260	249	260	249	17	16.0
4	19	16	2608	163	161	163	161	3	15.6
4	19	17	2609	99	97	99	97	7	15.0
4	19	18	2610	5	5	5	5	0	14.2
4	19	19	2611	0	0	0	0	0	13.6
4	19	20	2612	0	0	0	0	0	13.0
4	19	21	2613	0	0	0	0	0	11.9
4	19	22	2614	0	0	0	0	0	12.3
4	19	23	2615	0	0	0	0	0	11.8
4	19	24	2616	0	0	0	0	0	11.2
4	20	1	2617	0	0	0	0	0	11.0
4	20	2	2618	0	0	0	0	0	10.7
4	20	3	2619	0	0	0	0	0	10.4
4	20	4	2620	0	0	0	0	0	10.2
4	20	5	2621	0	0	0	0	0	10.0
4	20	6	2622	0	0	0	0	0	9.9
4	20	7	2623	4	4	4	4	0	10.0
4	20	8	2624	124	83	124	83	183	11.5
4	20	9	2625	285	206	285	206	186	13.4
4	20	10	2626	404	272	404	272	222	15.1
4	20	11	2627	516	343	516	343	243	16.7
4	20	12	2628	602	354	602	354	316	18.2
4	20	13	2629	483	373	483	373	139	18.7
4	20	14	2630	450	359	450	359	123	19.1
4	20	15	2631	430	295	430	295	214	19.3
4	20	16	2632	275	223	275	223	110	18.9
4	20	17	2633	124	105	124	105	70	17.9
4	20	18	2634	5	5	5	5	0	16.7
4	20	19	2635	0	0	0	0	0	16.1
4	20	20	2636	0	0	0	0	0	15.5
4	20	21	2637	0	0	0	0	0	14.9
4	20	22	2638	0	0	0	0	0	14.3
4	20	23	2639	0	0	0	0	0	13.7
4	20	24	2640	0	0	0	0	0	13.1
4	21	1	2641	0	0	0	0	0	12.6
4	21	2	2642	0	0	0	0	0	11.9
4	21	3	2643	0	0	0	0	0	11.3
4	21	4	2644	0	0	0	0	0	11.0
4	21	5	2645	0	0	0	0	0	10.7
4	21	6	2646	0	0	0	0	0	10.5
4	21	7	2647	2	2	2	2	0	10.5
4	21	8	2648	107	84	107	84	105	11.7
4	21	9	2649	230	195	230	195	82	13.1
4	21	10	2650	324	275	324	275	83	14.4
4	21	11	2651	403	344	403	344	82	15.5
4	21	12	2652	445	373	445	373	93	16.4
4	21	13	2653	421	383	421	383	49	17.0
4	21	14	2654	382	348	382	348	47	17.3
4	21	15	2655	313	288	313	288	39	17.3
4	21	16	2656	260	217	260	217	92	17.1
4	21	17	2657	121	103	121	103	67	16.5
4	21	18	2658	10	10	10	10	0	15.4
4	21	19	2659	0	0	0	0	0	14.6
4	21	20	2660	0	0	0	0	0	14.4
4	21	21	2661	0	0	0	0	0	13.9
4	21	22	2662	0	0	0	0	0	13.3
4	21	23	2663	0	0	0	0	0	12.8
4	21	24	2664	0	0	0	0	0	12.3
4	22	1	2665	0	0	0	0	0	11.9
4	22	2	2666	0	0	0	0	0	11.6
4	22	3	2667	0	0	0	0	0	11.3
4	22	4	2668	0	0	0	0	0	11.1
4	22	5	2669	0	0	0	0	0	11.0
4	22	6	2670	0	0	0	0	0	10.9
4	22	7	2671	5	5	5	5	0	11.1
4	22	8	2672	125	83	125	83	193	12.7
4	22	9	2673	156	152	156	152	10	13.5
4	22	10	2674	182	180	182	180	3	14.2
4	22	11	2675	227	223	227	223	6	14.9
4	22	12	2676	298	285	298	285	16	15.6
4	22	13	2677	510	355	510	355	198	17.0
4	22	14	2678	584	320	584	320	362	18.3
4	22	15	2679	581	173	581	173	658	19.3
4	22	16	2680	548	174	548	174	808	20.0
4	22	17	2681	269	121	269	121	550	19.8
4	22	18	2682	54	53	54	53	2	18.8
4	22	19	2683	0	0	0	0	0	18.1
4	22	20	2684	0	0	0	0	0	17.3
4	22	21	2685	0	0	0	0	0	16.6
4	22	22	2686	0	0	0	0	0	15.8
4	22	23	2687	0	0	0	0	0	15.1
4	22	24	2688	0	0	0	0	0	14.3
4	23	1	2689	0	0	0	0	0	13.5
4	23	2	2690	0	0	0	0	0	12.7
4	23	3	2691	0	0	0	0	0	11.8
4	23	4	2692	0	0	0	0	0	11.3
4	23	5	2693	0	0	0	0	0	10.9
4	23	6	2694	0	0	0	0	0	10.5
4	23	7	2695	5	5	5	5	0	10.6
4	23	8	2696	159	89	159	89	321	12.4
4	23	9	2697	333	123	333	123	499	14.4
4	23	10	2698	540	141	540	141	681	16.6
4	23	11	2699	629	202	629	202	605	18.4
4	23	12	2700	667	240	667	240	553	19.7
4	23	13	2701	673	262	673	262	528	20.6
4	23	14	2702	504	342	504	342	224	20.8
4	23	15	2703	449	276	449	276	281	20.7
4	23	16	2704	321	225	321	225	209	20.2
4	23	17	2705	163	96	163	96	254	19.1
4	23	18	2706	13	13	13	13	0	17.8
4	23	19	2707	0	0	0	0	0	17.0
4	23	20	2708	0	0	0	0	0	16.2
4	23	21	2709	0	0	0	0	0	15.3
4	23	22	2710	0	0	0	0	0	14.5
4	23	23	2711	0	0	0	0	0	13.7
4	23	24	2712	0	0	0	0	0	12.9
4	24	1	2713	0	0	0	0	0	12.4
4	24	2	2714	0	0	0	0	0	11.8
4	24	3	2715	0	0	0	0	0	11.2
4	24	4	2716	0	0	0	0	0	10.9
4	24	5	2717	0	0	0	0	0	10.6
4	24	6	2718	0	0	0	0	0	10.4
4	24	7	2719	2	2	2	2	0	10.4
4	24	8	2720	102	81	102	81	96	11.6
4	24	9	2721	192	180	192	180	29	12.7
4	24	10	2722	303	258	303	258	77	13.9
4	24	11	2723	360	328	360	328	45	14.9
4	24	12	2724	395	356	395	356	51	15.7
4	24	13	2725	421	354	421	354	85	16.4
4	24	14	2726	360	335	360	335	35	16.6
4	24	15	2727	324	275	324	275	80	16.4
4	24	16	2728	223	206	223	206	38	16.4
4	24	17	2729	125	101	125	101	93	16.0
4	24	18	2730	4	4	4	4	0	15.1
4	24	19	2731	0	0	0	0	0	14.5
4	24	20	2732	0	0	0	0	0	14.0
4	24	21	2733	0	0	0	0	0	13.5
4	24	22	2734	0	0	0	0	0	12.9
4	24	23	2735	0	0	0	0	0	12.4
4	24	24	2736	0	0	0	0	0	11.8
4	25	1	2737	0	0	0	0	0	11.5
4	25	2	2738	0	0	0	0	0	11.1
4	25	3	2739	0	0	0	0	0	10.6
4	25	4	2740	0	0	0	0	0	10.4
4	25	5	2741	0	0	0	0	0	10.2
4	25	6	2742	0	0	0	0	0	10.1
4	25	7	2743	3	3	3	3	0	10.1
4	25	8	2744	160	89	160	89	329	12.2
4	25	9	2745	363	72	363	72	701	14.6
4	25	10	2746	536	137	536	137	688	16.9
4	25	11	2747	576	268	576	268	441	18.5
4	25	12	2748	617	316	617	316	395	19.7
4	25	13	2749	656	270	656	270	501	20.8
4	25	14	2750	619	229	619	229	544	21.4
4	25	15	2751	487	219	487	219	441	21.5
4	25	16	2752	341	158	341	158	405	21.0
4	25	17	2753	173	97	173	97	298	19.9
4	25	18	2754	13	13	13	13	0	18.4
4	25	19	2755	0	0	0	0	0	17.8
4	25	20	2756	0	0	0	0	0	17.2
4	25	21	2757	0	0	0	0	0	16.6
4	25	22	2758	0	0	0	0	0	15.9
4	25	23	2759	0	0	0	0	0	15.3
4	25	24	2760	0	0	0	0	0	14.7
4	26	1	2761	0	0	0	0	0	14.2
4	26	2	2762	0	0	0	0	0	13.6
4	26	3	2763	0	0	0	0	0	13.1
4	26	4	2764	0	0	0	0	0	12.8
4	26	5	2765	0	0	0	0	0	12.5
4	26	6	2766	0	0	0	0	0	12.3
4	26	7	2767	2	2	2	2	0	12.4
4	26	8	2768	80	75	80	75	24	13.3
4	26	9	2769	204	179	204	179	61	14.6
4	26	10	2770	275	255	275	255	33	15.7
4	26	11	2771	319	302	319	302	25	16.6
4	26	12	2772	378	353	378	353	33	17.4
4	26	13	2773	399	358	399	358	54	18.0
4	26	14	2774	374	343	374	343	43	18.3
4	26	15	2775	338	276	338	276	102	18.2
4	26	16	2776	238	205	238	205	75	18.5
4	26	17	2777	125	98	125	98	108	18.0
4	26	18	2778	6	6	6	6	0	17.2
4	26	19	2779	0	0	0	0	0	16.5
4	26	20	2780	0	0	0	0	0	15.8
4	26	21	2781	0	0	0	0	0	15.1
4	26	22	2782	0	0	0	0	0	14.4
4	26	23	2783	0	0	0	0	0	13.7
4	26	24	2784	0	0	0	0	0	13.0
4	27	1	2785	0	0	0	0	0	12.4
4	27	2	2786	0	0	0	0	0	11.8
4	27	3	2787	0	0	0	0	0	11.2
4	27	4	2788	0	0	0	0	0	10.9
4	27	5	2789	0	0	0	0	0	10.5
4	27	6	2790	0	0	0	0	0	10.3
4	27	7	2791	3	3	3	3	0	10.4
4	27	8	2792	156	88	156	88	325	12.3
4	27	9	2793	354	74	354	74	684	14.7
4	27	10	2794	517	125	517	125	683	16.9
4	27	11	2795	650	154	650	154	715	18.9
4	27	12	2796	713	190	713	190	690	20.5
4	27	13	2797	717	197	717	197	681	21.6
4	27	14	2798	676	148	676	148	744	22.3
4	27	15	2799	565	104	565	104	766	22.6
4	27	16	2800	402	67	402	67	752	22.2
4	27	17	2801	206	96	206	96	441	21.1
4	27	18	2802	11	11	11	11	0	19.5
4	27	19	2803	0	0	0	0	0	18.5
4	27	20	2804	0	0	0	0	0	17.6
4	27	21	2805	0	0	0	0	0	16.6
4	27	22	2806	0	0	0	0	0	15.6
4	27	23	2807	0	0	0	0	0	14.7
4	27	24	2808	0	0	0	0	0	13.7
4	28	1	2809	0	0	0	0	0	12.8
4	28	2	2810	0	0	0	0	0	11.9
4	28	3	2811	0	0	0	0	0	11.0
4	28	4	2812	0	0	0	0	0	10.5
4	28	5	2813	0	0	0	0	0	10.0
4	28	6	2814	0	0	0	0	0	9.7
4	28	7	2815	3	3	3	3	0	9.7
4	28	8	2816	124	78	124	78	222	11.1
4	28	9	2817	297	132	297	132	406	13.0
4	28	10	2818	450	215	450	215	411	14.8
4	28	11	2819	556	274	556	274	409	16.4
4	28	12	2820	590	331	590	331	343	17.6
4	28	13	2821	644	267	644	267	496	18.6
4	28	14	2822	597	235	597	235	512	19.3
4	28	15	2823	525	143	525	143	639	19.5
4	28	16	2824	358	124	358	124	532	19.3
4	28	17	2825	161	93	161	93	276	18.3
4	28	18	2826	8	8	8	8	0	16.9
4	28	19	2827	0	0	0	0	0	15.9
4	28	20	2828	0	0	0	0	0	14.9
4	28	21	2829	0	0	0	0	0	13.9
4	28	22	2830	0	0	0	0	0	12.8
4	28	23	2831	0	0	0	0	0	11.8
4	28	24	2832	0	0	0	0	0	10.8
4	29	1	2833	0	0	0	0	0	9.9
4	29	2	2834	0	0	0	0	0	9.0
4	29	3	2835	0	0	0	0	0	8.1
4	29	4	2836	0	0	0	0	0	7.6
4	29	5	2837	0	0	0	0	0	7.1
4	29	6	2838	0	0	0	0	0	6.8
4	29	7	2839	3	3	3	3	0	6.8
4	29	8	2840	160	85	160	85	365	8.7
4	29	9	2841	361	61	361	61	742	11.0
4	29	10	2842	534	89	534	89	783	13.2
4	29	11	2843	658	128	658	128	772	15.1
4	29	12	2844	729	147	729	147	775	16.6
4	29	13	2845	735	149	735	149	776	17.7
4	29	14	2846	682	123	682	123	794	18.4
4	29	15	2847	570	85	570	85	817	18.6
4	29	16	2848	404	57	404	57	794	18.2
4	29	17	2849	202	96	202	96	437	17.1
4	29	18	2850	9	9	9	9	0	15.4
4	29	19	2851	0	0	0	0	0	14.5
4	29	20	2852	0	0	0	0	0	13.5
4	29	21	2853	0	0	0	0	0	12.5
4	29	22	2854	0	0	0	0	0	11.5
4	29	23	2855	0	0	0	0	0	10.5
4	29	24	2856	0	0	0	0	0	9.5
4	30	1	2857	0	0	0	0	0	8.8
4	30	2	2858	0	0	0	0	0	8.0
4	30	3	2859	0	0	0	0	0	7.2
4	30	4	2860	0	0	0	0	0	6.8
4	30	5	2861	0	0	0	0	0	6.4
4	30	6	2862	0	0	0	0	0	6.1
4	30	7	2863	2	2	2	2	0	6.1
4	30	8	2864	140	83	140	83	280	7.9
4	30	9	2865	305	118	305	118	468	10.0
4	30	10	2866	445	197	445	197	439	11.9
4	30	11	2867	588	207	588	207	557	13.8
4	30	12	2868	674	230	674	230	595	15.4
4	30	13	2869	675	238	675	238	581	16.6
4	30	14	2870	632	195	632	195	624	17.3
4	30	15	2871	520	146	520	146	634	17.6
4	30	16	2872	369	85	369	85	653	17.2
4	30	17	2873	187	95	187	95	380	16.2
4	30	18	2874	10	10	10	10	0	14.7
4	30	19	2875	0	0	0	0	0	13.9
4	30	20	2876	0	0	0	0	0	13.1
4	30	21	2877	0	0	0	0	0	12.3
4	30	22	2878	0	0	0	0	0	11.4
4	30	23	2879	0	0	0	0	0	10.6
4	30	24	2880	0	0	0	0	0	9.8
5	1	1	2881	0	0	0	0	0	9.0
5	1	2	2882	0	0	0	0	0	8.2
5	1	3	2883	0	0	0	0	0	7.4
5	1	4	2884	0	0	0	0	0	7.0
5	1	5	2885	0	0	0	0	0	6.6
5	1	6	2886	0	0	0	0	0	6.3
5	1	7	2887	3	3	3	3	0	6.3
5	1	8	2888	166	89	166	89	386	8.8
5	1	9	2889	376	48	376	48	821	11.8
5	1	10	2890	558	61	558	61	883	14.7
5	1	11	2891	692	79	692	79	901	17.2
5	1	12	2892	765	89	765	89	909	19.3
5	1	13	2893	770	91	770	91	906	20.8
5	1	14	2894	707	82	707	82	899	21.6
5	1	15	2895	588	63	588	63	895	21.9
5	1	16	2896	413	50	413	50	844	21.3
5	1	17	2897	204	101	204	101	436	19.8
5	1	18	2898	8	8	8	8	0	17.7
